polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.10218978102189781
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.228174587755808
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.637593194018299
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.15625
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.018835348653614404
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.2748576434515988
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.13895330859616575
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.1465197226170993
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.041666666666666664
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.27537427177889173
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.07500000000000001
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.625
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.008542901838558783
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, -0.10416666666666666
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.12091857471887278
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.006898734933282365
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.02840909090909091
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.5112670068027211
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.15625
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.78125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.041666666666666664
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.01262449151353626
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.02737226277372263
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 1.3381086783272083
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.46875
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.2159090909090909
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.09734356562411929
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.5250850340136055
polaridade, -, 0.0
polaridade, -, -0.10890151515151515
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
